#class tools::wcsv::ntuple
#title Tracker 2 coordinates
#separator 44
#vector_separator 59
#column int EventNumber
#column double Phi
#column double Theta
755,0.25232,2.05068
758,-0.12842,0.975964
758,-0.128318,0.975943
758,-0.12837,0.975958
758,-0.0956429,0.962159
758,-0.0956404,0.962154
758,-0.121378,0.925118
758,-0.0998731,0.911485
758,-0.107642,0.872269
758,-0.107715,0.872155
758,-0.107957,0.871982
758,-0.108096,0.872011
758,-0.108388,0.872085
758,-0.108386,0.872111
758,-0.104853,0.879516
758,-0.104856,0.879527
758,-0.104858,0.879541
758,-0.104862,0.879554
758,-0.104864,0.879567
758,-0.104865,0.879568
758,-0.103244,0.887441
758,-0.103259,0.887445
758,-0.103271,0.887447
758,-0.102024,0.887897
758,-0.102035,0.887899
758,-0.102047,0.887904
758,-0.102047,0.887904
758,-0.100696,0.893302
758,-0.100699,0.8933
758,-0.100702,0.893298
758,-0.100704,0.893293
758,-0.100697,0.893284
758,-0.10069,0.893261
758,-0.10068,0.893244
758,-0.100702,0.893234
758,-0.100726,0.893226
758,-0.100725,0.893239
758,-0.100727,0.893249
758,-0.10073,0.893251
758,-0.108173,0.872199
758,-0.108245,0.87201
758,-0.10774,0.872137
758,-0.0956415,0.962157
758,-0.105491,0.961049
758,-0.10546,0.961049
758,-0.105438,0.96104
758,-0.105401,0.961007
758,-0.105358,0.961005
758,-0.10533,0.960982
758,-0.105292,0.960965
758,-0.105249,0.960957
758,-0.105241,0.960943
758,-0.105223,0.960922
758,-0.105223,0.960924
761,3.13526,1.45358
761,3.13534,1.45358
761,3.13547,1.45357
761,3.13548,1.45357
761,-2.20436,1.54442
761,-2.20431,1.54441
761,-2.20426,1.5444
761,-2.20423,1.54438
761,-2.20419,1.54437
761,-2.20415,1.54435
761,-2.20414,1.54435
761,-2.20183,1.54311
761,-2.20182,1.5431
761,-2.20182,1.54309
761,-2.2018,1.54308
761,-2.20179,1.54308
761,-2.20177,1.54307
761,-2.20176,1.54307
761,-2.20174,1.54307
761,-2.20176,1.54306
761,-2.20177,1.54307
761,-2.20177,1.54307
761,-2.19924,1.54134
761,-2.19924,1.54134
761,-2.19925,1.54134
761,-2.19925,1.54135
761,-2.19925,1.54134
761,-2.19924,1.54133
761,-2.19923,1.54132
761,-2.19922,1.54131
761,-2.19922,1.54129
761,-2.19922,1.5413
761,-2.19921,1.54131
761,-2.1992,1.54131
761,-2.1992,1.54132
761,-2.1992,1.54132
761,-2.1992,1.54132
761,-0.507395,0.921582
761,0.613954,1.40572
761,-2.99669,1.30309
762,-3.11203,1.47788
762,-3.11181,1.47787
762,-1.26828,1.29618
762,-0.948569,1.56251
763,-0.59678,0.972728
763,-0.596697,0.972712
763,-0.5966,0.972694
763,-0.596703,0.972698
763,-0.596718,0.972693
763,-0.596708,0.972693
763,-0.596706,0.972691
763,-0.596703,0.972694
763,-0.596704,0.972697
763,-0.596706,0.9727
763,-0.596708,0.972703
763,-0.596708,0.972703
763,-0.596708,0.972703
763,-0.596708,0.972703
763,-0.596463,0.972872
763,-0.596463,0.972872
763,-0.596462,0.972873
763,-0.596462,0.972873
763,-0.596461,0.972873
763,-0.596461,0.972874
763,-0.596461,0.972874
763,-0.59646,0.972874
763,-0.59646,0.972874
763,-0.596459,0.972875
763,-0.595226,0.972452
763,-0.595227,0.972451
763,-0.595227,0.972451
763,-0.595227,0.972451
763,-0.595227,0.97245
763,-0.595226,0.97245
763,-0.595226,0.97245
763,-0.595226,0.972449
763,-0.595225,0.972449
763,-0.595224,0.972449
763,-0.595224,0.972449
763,-0.595223,0.972449
763,-0.595223,0.972449
763,-0.595223,0.97245
763,-0.595222,0.97245
763,-0.595222,0.97245
763,-0.595222,0.97245
764,0.243262,1.30163
767,-2.37333,1.95017
767,-2.12881,1.99548
770,0.491919,1.04789
770,0.491975,1.04788
770,0.492125,1.04785
770,0.492253,1.04783
770,0.492319,1.04782
770,1.51097,0.932797
770,0.953425,0.890576
770,0.953432,0.890562
770,0.953431,0.890563
770,0.816814,0.977715
770,0.492186,1.04786
770,0.492242,1.04788
770,0.492289,1.04789
770,0.492287,1.04784
770,0.492244,1.04783
770,0.492232,1.04784
770,0.492008,1.0479
770,0.49206,1.04793
770,0.492113,1.04794
770,0.492185,1.04797
770,0.492205,1.04799
770,0.493276,1.04914
770,0.493285,1.04916
770,0.493289,1.04917
770,0.493289,1.04918
770,0.49329,1.04919
770,0.493303,1.04919
770,0.493337,1.04917
770,0.49336,1.04918
770,0.493379,1.04917
770,0.49339,1.04916
770,0.493391,1.04916
770,0.49153,1.04535
770,0.491532,1.04535
770,0.491534,1.04535
770,0.491535,1.04534
770,0.491533,1.04534
770,0.491528,1.04534
770,0.491524,1.04534
770,0.491519,1.04533
770,0.491523,1.04533
770,0.491916,1.04788
770,0.491911,1.04787
770,0.491896,1.04788
770,0.491899,1.04788
771,0.589915,2.28148
771,0.590044,2.28151
771,0.590135,2.28153
771,0.590089,2.28151
771,0.632785,2.29644
772,0.399012,1.38091
772,-1.02902,2.06175
775,-1.69593,1.99599
775,-1.69588,1.996
775,-1.69585,1.99601
775,-1.50318,2.05425
775,-1.57272,2.06332
775,0.575826,1.34406
778,1.24746,1.82447
778,1.5838,1.81246
781,-2.24116,1.45997
781,-2.24099,1.45996
781,-0.0807645,1.18019
784,0.715472,1.34175
786,0.788951,1.74926
787,-1.89732,1.12449
787,-1.6665,0.968143
787,-1.73646,0.933634
787,-0.663061,1.85921
787,-1.54525,0.947983
787,-1.6982,1.05364
787,-1.43962,1.32359
787,-1.43962,1.32359
787,-1.43962,1.32359
787,-1.43962,1.32359
787,-1.31022,1.23574
790,0.804425,1.98174
790,2.38297,1.73212
791,-1.10058,1.26472
791,-1.05837,1.13241
792,-1.74129,0.816441
792,-1.74121,0.816422
792,-1.74106,0.816386
792,-1.74125,0.816432
800,-2.77824,0.834867
801,1.41978,1.75381
801,1.748,1.66893
802,0.450497,2.14721
802,0.450682,2.14725
809,-2.95756,1.22632
811,-0.643198,2.14169
811,-0.642687,2.14178
812,2.23713,1.51576
812,2.23721,1.51576
812,2.23715,1.51579
812,2.23716,1.5158
812,2.23712,1.5158
812,2.2371,1.5158
814,0.981988,1.58292
814,0.982029,1.58292
814,0.197065,1.52257
817,-1.58119,1.3122
817,-0.888203,1.15756
817,-0.888173,1.15749
817,-1.22393,1.06281
817,-0.888177,1.15749
817,-0.888156,1.15744
817,-0.88814,1.15742
817,-0.888141,1.15741
817,-0.888143,1.1574
817,-0.888142,1.15739
817,-0.890739,1.15363
817,-0.890739,1.15363
817,-0.890739,1.15364
817,-0.89074,1.15364
817,-0.890741,1.15365
817,-0.89074,1.15366
817,-0.890737,1.15367
817,-0.890743,1.15369
817,-0.890741,1.15371
817,-0.890736,1.15371
817,-0.707951,1.13864
817,-0.707924,1.13863
817,-0.707893,1.13863
817,-0.707856,1.13862
817,-0.707805,1.1386
817,-0.707794,1.1386
817,-0.707808,1.13861
817,-0.707821,1.1386
817,-0.707833,1.13859
817,-0.707848,1.13859
817,-0.70786,1.1386
817,-0.707862,1.13861
817,-0.707863,1.13861
817,-0.694405,1.14294
820,-0.603153,1.58268
820,-0.652141,1.63114
820,-1.45951,1.39313
821,-1.54592,1.98059
821,-1.54564,1.98062
821,-1.28171,2.11194
821,-1.28186,2.11202
821,-1.28191,2.11205
821,-1.32711,2.12579
821,-1.32728,2.12582
821,-1.28252,2.21696
821,-1.28298,2.21719
821,-1.31212,2.22648
821,-1.31273,2.22659
821,-1.29523,2.31732
821,-1.30812,2.32093
821,-1.30824,2.32095
821,-1.309,2.32111
821,-1.30914,2.3212
821,-1.3094,2.32134
821,-1.3097,2.32145
821,-1.30986,2.32151
821,-1.30989,2.32158
821,-1.30988,2.32165
821,-1.30989,2.32166
821,-1.32268,2.32535
821,-1.31046,2.32176
821,-1.30826,2.32094
821,-1.30825,2.32095
821,-1.30824,2.32096
821,-1.30824,2.32097
821,-1.30825,2.32097
821,-1.30825,2.32098
821,-1.30825,2.32098
821,-1.30904,2.32165
821,-1.30904,2.32165
821,-1.30904,2.32165
821,-1.30904,2.32165
821,-1.30904,2.32165
821,-1.30904,2.32164
821,-1.30904,2.32164
821,-1.30904,2.32164
821,-1.30904,2.32164
821,-1.30904,2.32164
821,-1.30904,2.32164
821,-1.30904,2.32164
821,-1.30904,2.32164
821,-1.30904,2.32164
821,-1.30812,2.32093
821,-1.30811,2.32092
821,-1.30812,2.3209
821,-1.30812,2.32089
821,-2.08985,2.28573
821,-1.28174,2.11191
821,-1.28173,2.11189
822,-0.0145024,1.80018
828,-1.63206,1.85837
828,-1.13064,2.19442
828,-1.13032,2.19449
828,-1.1298,2.19536
828,-1.87569,1.96204
830,0.248361,0.803521
830,0.249455,0.803244
830,0.249175,0.803304
830,0.2492,0.803296
830,0.249228,0.803295
830,0.249244,0.803284
830,0.249254,0.803266
830,0.249249,0.803254
834,0.530484,2.30831
834,0.530856,2.3084
834,0.530908,2.30841
834,0.531151,2.30847
834,0.530509,2.30832
834,0.53051,2.30834
834,0.530515,2.30834
834,0.530521,2.30834
834,0.530528,2.30834
834,0.530536,2.30834
834,0.530544,2.30834
834,0.530545,2.30834
834,0.52883,2.30731
834,0.528835,2.30731
834,0.528837,2.30731
834,0.527573,2.30429
834,0.527577,2.30429
834,0.527578,2.30428
834,0.52758,2.30428
834,0.527583,2.30428
834,0.527587,2.30427
834,0.52759,2.30427
834,0.527595,2.30427
834,0.527598,2.30427
834,0.527601,2.30427
834,0.527603,2.30427
834,0.527607,2.30427
834,0.527611,2.30427
834,0.52761,2.30427
834,0.527607,2.30427
834,0.527604,2.30428
834,0.527602,2.30428
834,0.527602,2.30428
837,-0.0812895,1.33563
837,-0.0812002,1.33562
837,0.169843,1.19932
837,0.01054,1.19429
837,0.0906152,1.33657
840,-0.928138,1.05708
840,-0.928049,1.05707
840,-0.927776,1.05702
840,1.82281,1.7431
840,-0.127901,1.09055
840,0.241001,1.03742
842,-0.467653,0.864973
842,-0.467406,0.864911
842,-0.467121,0.864839
847,2.30762,1.92878
847,2.30786,1.92881
847,2.67651,2.19445
847,2.67651,2.19445
847,2.67651,2.19445
847,2.67651,2.19445
847,2.67651,2.19445
847,2.67776,2.1944
847,2.67776,2.1944
847,2.67776,2.1944
847,2.67776,2.1944
847,2.67776,2.1944
847,2.67776,2.1944
847,2.67776,2.1944
847,2.67776,2.1944
847,2.67864,2.19464
847,2.67864,2.19464
847,2.67864,2.19464
847,2.67864,2.19464
847,2.67864,2.19464
847,2.67864,2.19464
847,2.67864,2.19464
847,2.67864,2.19464
847,2.67864,2.19464
847,2.67864,2.19464
848,-0.534202,1.59146
852,-2.97077,2.04303
852,-2.51021,2.18855
852,-2.51017,2.18854
852,-2.51014,2.18856
852,-2.51009,2.18855
852,-2.51007,2.18854
852,-0.62542,1.71095
852,0.968522,1.89872
852,1.23814,1.3593
853,-0.995991,2.20607
853,-0.995568,2.20615
853,-0.995482,2.20617
853,-0.995983,2.20607
855,-1.08443,1.05748
855,-1.08427,1.05745
855,1.39633,1.28208
855,1.39629,1.28197
856,-2.14143,1.40308
856,-1.77676,0.827904
856,-1.77675,0.827898
857,-1.22344,2.20196
857,-1.22302,2.20205
857,-1.15661,2.22672
857,-1.15623,2.22695
857,-1.15599,2.22708
857,-1.15624,2.22698
857,-1.15624,2.22702
857,-1.15626,2.22703
857,-1.15628,2.22704
857,-1.1563,2.22705
857,-1.1563,2.22706
857,-1.15631,2.22707
857,-1.15631,2.22708
857,-1.15827,2.2272
857,-1.15827,2.2272
857,-1.15827,2.2272
857,-1.15828,2.2272
857,-1.15828,2.2272
857,-1.15828,2.2272
857,-1.15828,2.2272
857,-1.15828,2.2272
857,-1.15828,2.2272
857,-1.15655,2.22675
858,-1.49921,1.73243
858,-1.00175,1.82468
860,-0.329385,1.6511
861,-0.925902,0.877616
861,-0.925475,0.877521
861,-0.815239,0.833032
861,-0.814858,0.832807
861,-0.814857,0.832806
864,0.506316,1.86263
865,0.454952,1.56252
865,0.455179,1.56252
865,0.909756,1.52647
865,0.663231,1.47304
865,0.374716,1.51667
865,0.622785,1.58789
866,-0.269467,1.72198
866,0.632463,1.59822
866,-1.65408,2.33481
866,-0.260089,1.71369
866,-0.260095,1.7137
866,-0.2601,1.7137
866,0.193805,1.87327
870,2.35176,2.22298
870,2.35203,2.22304
870,2.35236,2.22311
870,2.35208,2.223
870,2.35213,2.223
870,2.35217,2.22302
870,2.35221,2.22302
870,2.35226,2.223
870,2.35225,2.22299
871,2.31064,1.20689
871,2.31098,1.20685
871,2.31064,1.20689
871,2.31064,1.20688
871,2.31064,1.20687
871,2.31064,1.20686
871,2.31064,1.20685
871,2.31065,1.20684
871,2.31065,1.20683
871,2.31064,1.20682
871,2.31065,1.20681
871,2.31064,1.20679
871,2.31065,1.20677
871,2.31064,1.20675
871,2.31064,1.20674
871,2.31064,1.20673
871,2.31063,1.20673
871,2.30866,1.20648
871,2.30866,1.20648
871,2.30866,1.20648
871,2.30678,1.20744
871,2.30678,1.20744
871,2.30678,1.20744
871,2.30678,1.20745
871,2.30677,1.20745
871,2.30677,1.20745
871,2.30677,1.20745
871,2.30676,1.20744
871,2.30676,1.20744
871,2.30492,1.20637
871,2.30492,1.20637
871,2.30492,1.20637
871,2.30492,1.20637
871,2.30492,1.20637
871,2.30491,1.20637
871,2.30491,1.20638
871,2.3049,1.20638
871,2.30489,1.20638
876,2.88784,1.66364
876,2.25323,1.36835
878,-1.3696,1.23442
878,-1.36943,1.2344
878,-1.36935,1.23439
881,-1.41706,1.24028
881,-1.41702,1.24028
881,-1.41693,1.24027
881,-1.41682,1.24026
881,-0.735485,1.15268
881,-0.735471,1.15268
881,-0.735462,1.15268
881,-0.735454,1.15268
881,-0.735444,1.15268
881,-0.735436,1.15269
881,-0.73544,1.15268
881,-0.735442,1.15268
881,2.89001,1.55495
881,-1.41692,1.24025
881,-1.41691,1.24024
881,-1.41689,1.24022
881,-1.41687,1.24021
881,-1.41685,1.2402
881,-1.41683,1.24019
881,-1.41681,1.24019
881,-1.41406,1.23966
881,-1.41406,1.23965
881,-1.41405,1.23965
881,-1.41404,1.23965
881,-1.41403,1.23965
881,-1.41401,1.23965
881,-1.414,1.23966
881,-1.41399,1.23967
881,-1.41398,1.23966
881,-1.41397,1.23966
881,-1.41396,1.23966
881,-1.41396,1.23966
881,-1.41029,1.23931
881,-1.41029,1.23931
881,-1.4103,1.2393
881,-1.4103,1.2393
881,-1.4103,1.23929
881,-1.4103,1.23928
881,-1.41031,1.23927
881,-1.41031,1.23926
881,-1.41032,1.23924
881,-1.41031,1.23923
881,-1.41031,1.23923
881,-1.41704,1.24025
881,-1.41702,1.24024
881,-1.41701,1.24021
881,-1.41701,1.2402
881,-1.41701,1.24019
885,-2.7445,1.98166
885,-2.74437,1.98167
885,-1.01541,2.15157
885,-1.01541,2.15157
885,-1.0154,2.15157
885,-2.52991,2.02965
885,1.18728,1.95825
885,-2.52108,2.04901
886,-0.989691,2.00159
886,3.05992,1.58326
886,3.05994,1.58306
886,-0.685386,2.21838
886,-0.686398,2.21698
888,-0.0917228,2.15461
888,-0.0913558,2.15468
888,-0.0912908,2.15469
888,-0.091352,2.15468
888,-0.0913463,2.15469
888,-0.0913462,2.1547
888,-0.0913467,2.15471
888,-0.0913688,2.15471
888,-0.0913799,2.15469
888,-0.0913829,2.15468
888,-0.0913902,2.15468
888,-0.0913962,2.15468
888,-0.0914026,2.15469
888,-0.0914048,2.15469
888,-0.0916883,2.15463
888,-0.0916696,2.15466
888,-0.0916239,2.15467
888,-0.0916064,2.15467
888,-0.0850392,2.15668
888,-0.0850281,2.15671
888,-0.0850292,2.15674
888,-0.0850317,2.15677
888,-0.0850435,2.15679
888,-0.08505,2.15684
888,-0.0850084,2.15686
888,-0.084969,2.15687
888,-0.0849275,2.15688
888,-0.0849014,2.15689
888,-0.0849021,2.15692
888,-0.0848841,2.15694
888,-0.0848746,2.15698
888,-0.0848456,2.15698
888,-0.0848333,2.15698
889,-1.53236,1.20529
890,0.512283,1.04605
890,1.11625,1.10432
894,-1.94584,1.28453
894,-1.94551,1.2845
894,-0.27914,2.13521
894,-0.67811,1.75155
894,-1.64585,1.20329
894,-1.91836,1.13278
894,-1.94583,1.28454
894,-1.94581,1.28454
894,-1.94579,1.28454
894,-1.9458,1.28453
894,-1.9458,1.28456
894,-1.94583,1.28459
894,-1.94583,1.28461
898,-1.61307,1.5181
902,-2.58725,1.96806
902,-2.28787,2.03386
902,-2.22111,1.96207
902,-2.92942,1.91983
902,-2.92941,1.91983
902,-2.92127,1.92337
902,-2.92125,1.92338
902,-2.92121,1.92338
902,-2.92118,1.92342
902,-2.9212,1.92347
902,-2.92121,1.92354
902,-2.92121,1.92357
902,-2.92122,1.9236
902,-2.92122,1.92361
902,-2.92515,1.92617
902,-2.92515,1.92617
902,-2.92514,1.92617
902,-2.92514,1.92617
902,-2.92513,1.92618
902,-2.92512,1.92618
902,-2.92511,1.92618
902,-2.9251,1.92618
902,-2.92508,1.92617
902,-2.92506,1.92616
902,-2.92505,1.92615
904,2.18331,1.12197
904,1.8181,1.1734
905,0.729956,1.66093
905,0.730034,1.66093
905,0.919038,1.74466
905,0.938322,1.65031
905,0.938326,1.65031
906,-2.0518,1.64915
909,-2.38352,2.32963
909,-2.38347,2.32964
909,-2.38344,2.32965
910,-0.111365,1.17432
910,-0.111175,1.17429
910,0.343314,1.12462
910,-0.111379,1.17429
910,-0.111391,1.17429
910,-0.467163,1.21811
911,-1.89089,2.32052
911,-1.89083,2.32054
911,-1.89005,2.32074
911,-1.89088,2.32053
911,-1.89088,2.32052
911,-1.89088,2.32052
913,1.92636,1.55116
913,-3.0937,1.86099
913,2.55554,1.65279
913,-2.86199,1.1559
913,2.87624,1.51203
913,-1.19488,2.04494
913,-2.95108,1.44916
917,-2.98631,1.15518
917,-2.98602,1.15514
917,-0.235811,1.21368
917,-2.98608,1.15515
925,-2.72524,1.23034
925,-2.29396,1.16336
925,-0.140643,1.39743
925,-2.43648,1.18337
926,1.95869,1.48314
928,-1.71253,1.37328
928,-1.52516,1.29246
928,-0.622738,0.88015
928,-0.0844665,1.28849
928,-1.53244,1.26807
929,-3.00871,2.2033
931,2.68267,2.25074
931,2.68281,2.25077
931,2.68302,2.25081
931,2.68327,2.25087
931,2.68282,2.25077
932,0.0608772,2.08641
932,0.0611309,2.08645
933,3.06647,1.31079
933,3.06675,1.31077
933,3.0665,1.31078
933,3.06653,1.31076
933,3.06655,1.31074
933,3.06657,1.31071
933,3.06657,1.31068
933,3.06658,1.31066
933,3.0666,1.31063
933,3.06663,1.3106
933,3.06664,1.3106
935,0.780733,0.9281
935,0.780766,0.928092
935,0.781142,0.928014
935,0.780815,0.928115
935,0.780885,0.928136
935,0.78095,0.928164
935,0.781014,0.928184
935,0.781015,0.928184
935,0.78108,0.928184
935,0.781119,0.928183
935,0.781118,0.928183
935,0.780529,0.927884
935,0.780529,0.927883
935,0.780529,0.927883
935,0.780528,0.927883
935,0.780528,0.927883
935,0.780527,0.927882
935,0.780527,0.927882
935,0.780526,0.927882
935,0.780526,0.927882
935,0.780525,0.927882
935,0.780525,0.927881
935,0.780525,0.92788
935,0.780525,0.927879
935,0.780525,0.927878
935,0.780525,0.927878
935,0.780524,0.927877
935,0.780524,0.927878
935,0.780523,0.927877
935,0.780523,0.927878
935,0.780523,0.927878
935,0.780523,0.927878
935,0.780823,0.928118
937,1.66719,1.8649
937,-1.6137,1.28366
937,-1.6137,1.28366
937,-1.61369,1.28366
937,-1.61369,1.28366
937,-1.61369,1.28366
937,-1.61216,1.28422
937,-1.61216,1.28422
937,-1.61216,1.28422
937,-1.61216,1.28422
937,-1.61216,1.28422
937,-1.61216,1.28422
937,-1.61217,1.28422
937,-1.61217,1.28422
937,2.1239,2.1538
938,-1.70054,1.42465
938,-1.94907,1.78279
942,-1.93567,1.64164
942,-1.9356,1.64164
942,-1.93566,1.64164
945,-0.476751,1.35183
945,-0.476466,1.35181
947,-0.0743719,1.35425
947,-0.0742919,1.35425
948,0.236622,0.963536
949,2.82763,1.02544
949,2.82799,1.02538
949,2.82811,1.02535
949,2.82803,1.0254
949,2.82804,1.0254
949,2.83467,1.02664
949,2.83473,1.02665
949,2.83474,1.02666
949,2.83473,1.02665
949,2.83472,1.02664
949,2.83469,1.02661
949,2.83468,1.02658
949,2.82869,1.02526
949,2.82869,1.02527
949,2.82869,1.02528
949,2.82869,1.02528
949,2.82871,1.0253
949,2.82876,1.02531
949,2.82881,1.02534
949,2.82879,1.02536
955,-2.96027,2.26483
961,-0.339236,1.78405
963,-2.44734,2.29854
963,-2.44727,2.29856
963,-2.44709,2.2986
963,-2.44671,2.29869
963,-2.44655,2.29872
963,-2.44708,2.29858
963,-2.44703,2.29858
963,-2.44702,2.29857
963,-2.447,2.29856
963,-2.44699,2.29856
963,-2.44698,2.29855
963,-2.44697,2.29855
963,-2.44697,2.29855
963,-2.4445,2.29649
963,-2.4445,2.29649
963,-2.4445,2.29649
963,-2.44451,2.29649
963,-2.44451,2.29649
963,-2.44451,2.29649
963,-2.44451,2.29649
963,-2.44451,2.29649
963,-2.44197,2.29753
963,-2.44197,2.29753
963,-2.44197,2.29753
963,-2.44197,2.29753
963,-2.44197,2.29754
963,-2.44198,2.29754
963,-2.44198,2.29755
963,-2.44197,2.29755
963,-2.44196,2.29755
963,-2.44685,2.29866
967,-0.288692,1.6868
967,-0.288434,1.68681
967,-0.131733,1.79961
967,-0.0126739,1.72936
967,0.777217,1.26395
967,-0.288681,1.68683
967,-0.288706,1.68685
967,-0.28871,1.68685
972,1.57219,2.19686
972,1.57249,2.19692
972,2.01327,2.34074
972,2.01332,2.34076
972,2.01382,2.341
972,2.01327,2.34074
972,2.01327,2.34074
975,-2.71606,1.22102
975,-2.71591,1.22101
975,-2.71577,1.22099
975,-2.43753,1.08436
975,-2.57151,1.1548
975,-2.7158,1.22095
975,-2.69614,1.20624
975,-2.70687,1.17561
975,-2.70681,1.17544
975,-2.70688,1.17537
975,-2.70693,1.17531
975,-2.70687,1.17525
975,-2.70678,1.17526
975,-2.70669,1.17529
975,-2.70663,1.17524
975,-2.70658,1.17518
975,-2.70655,1.17516
975,-2.70694,1.1753
975,-2.70696,1.17529
975,-2.70698,1.17528
975,-2.707,1.17528
975,-2.70701,1.17527
975,-2.707,1.17527
979,-2.2942,2.23608
979,-2.29419,2.23608
984,-2.34556,2.31622
992,0.670693,1.33013
992,0.671019,1.33011
992,0.858524,1.00866
992,0.66675,1.20199
992,2.08222,0.932741
992,-0.839299,1.08784
993,-0.417369,1.04714
993,-0.417158,1.0471
993,-0.417186,1.0471
996,2.58907,0.958037
996,2.58952,0.957947
996,2.58964,0.957921
